Date,Return
2022-05-16,0.0019606149453400574
2022-05-17,0.013727311761346523
2022-05-18,-0.02885617276741396
2022-05-19,0.008816388334135908
2022-05-20,-0.007307614530628938
2022-05-23,0.01434141195454531
2022-05-24,0.0010425359019640267
2022-05-25,0.005810379505398379
2022-05-26,-0.00796804611375558
2022-05-27,-0.005207736040587463
2022-05-31,-0.009519218243257072
2022-06-01,-0.013783537791276265
2022-06-02,0.003169552793159477
2022-06-03,-0.007438194906994268
2022-06-06,0.009050053410892933
2022-06-07,0.0021139246501674386
2022-06-08,-0.010269412996089966
2022-06-09,-0.013224262038681184
2022-06-10,-0.012250990745848577
2022-06-13,-0.06156334548512218
2022-06-14,-0.020544945648318255
2022-06-15,0.010444954273106963
2022-06-16,-0.026476052360621324
2022-06-17,-0.010417823996799311
2022-06-21,0.013503948473960366
2022-06-22,-0.015178315389363036
2022-06-23,0.012525092062355497
2022-06-24,0.025016261981769927
2022-06-27,-0.0015277348510538127
2022-06-28,-0.0025239014784568235
2022-06-29,-0.007022492610724681
2022-06-30,-0.021428736153957906
2022-07-01,0.011776553793166155
2022-07-05,-0.0021986628244287042
2022-07-06,0.0006154121278780481
2022-07-07,0.017484555150246987
2022-07-08,-0.0026195968178036122
2022-07-11,-0.011310718767420177
2022-07-12,-0.014117929489190065
2022-07-13,0.006829211973803309
2022-07-14,0.012219212870988708
2022-07-15,0.012398292089095347
2022-07-18,0.011694259601256618
2022-07-19,0.021326055948647733
2022-07-20,-0.005146337358467365
2022-07-21,-0.0026182376043016
2022-07-22,-0.0063883930231166
2022-07-25,-0.004065032220402063
2022-07-26,-0.017864032274450232
2022-07-27,0.03170306683962805
2022-07-28,0.025782519908305282
2022-07-29,-0.0010004114953985294
2022-08-02,0.0029255849134202172
2022-08-03,-0.004961335457320398
2022-08-04,-0.011050512805336556
2022-08-05,0.012756127423856239
2022-08-08,0.008897641647870226
2022-08-09,-0.0027154533530723145
2022-08-10,0.015666479752959823
2022-08-11,0.0053571611816157745
2022-08-12,0.004172603692448658
2022-08-15,-0.006181948633807763
2022-08-16,-0.003128312416929478
2022-08-17,-0.006092924615639777
2022-08-18,0.004378635123947441
2022-08-19,-0.021160219414471396
2022-08-22,-0.009175772561293401
2022-08-23,0.014028771477794529
2022-08-24,0.0071388464756061715
2022-08-25,0.0048713911417595885
2022-08-26,-0.020053273365354535
2022-08-29,0.006916532487589275
2022-08-30,-0.012142375158879155
2022-08-31,0.0058060619497975
2022-09-01,-0.006464809015664845
2022-09-02,0.0005142611102863286
2022-09-06,-0.007872167866182112
2022-09-07,0.016908725156117535
2022-09-08,0.0006818016249029708
2022-09-09,0.013841824682944287
2022-09-12,0.005257807772183459
2022-09-13,-0.028831957225225423
2022-09-14,0.005715845128945052
2022-09-15,-0.020842824364516083
2022-09-16,-0.002276821508689475
2022-09-19,0.008126570740749368
2022-09-20,-0.013852942626247606
2022-09-21,-0.00951208799171733
2022-09-22,0.0032939213345402384
2022-09-23,-0.010476859459158164
2022-09-26,-0.001226883239037553
2022-09-27,0.0037938938625854926
2022-09-28,0.019332615224230375
2022-09-29,-0.009960714529792084
2022-09-30,-0.0008556121259946708
2022-10-03,0.015160191999002265
2022-10-04,0.021188067232274906
2022-10-05,-0.008017277101659467
2022-10-06,-0.005136075285380254
2022-10-07,-0.010722852886014687
2022-10-10,-0.00027544903946358223
2022-10-11,-0.005135286907326479
2022-10-12,-0.0025484555396421945
2022-10-13,0.0022601199710813877
2022-10-14,-0.011858171913231911
2022-10-17,0.004313025466569386
2022-10-18,0.0039003881943396332
2022-10-19,-0.008105151155301565
2022-10-20,-0.007250771552862891
2022-10-21,0.011651881166494356
2022-10-24,0.005624828995006894
2022-10-25,0.021143298861210184
2022-10-26,0.012990938439721648
2022-10-27,-0.0024415743715984145
2022-10-28,0.007026257791012246
2022-10-31,0.01010424509038892
2022-11-01,0.004958614951963439
2022-11-02,-0.014850327843342523
2022-11-03,0.006002740162619234
2022-11-04,0.028633435980016917
2022-11-07,-0.0020820679656366314
2022-11-08,-0.022617623660696827
2022-11-09,-0.03899137813737745
2022-11-10,0.04731076650271254
2022-11-11,-0.006624906457996143
2022-11-14,-0.003360447726673811
2022-11-15,0.005462369523959226
2022-11-16,-0.007920128736847285
2022-11-17,-0.003368731265952266
2022-11-18,0.002308312173764083
2022-11-21,-0.009948794063022879
2022-11-22,0.01197551324662286
2022-11-23,0.003554605281953764
2022-11-25,-0.0017056190724091724
2022-11-28,-0.013534291546425166
2022-11-29,0.009438886037626425
2022-11-30,0.020464035060624122
2022-12-01,-0.0010067354514410017
2022-12-02,0.0038511472793083404
2022-12-05,-0.01455873735671102
2022-12-06,-0.0038701132317454762
2022-12-07,-0.0020577492675090438
2022-12-08,0.008652126562589468
2022-12-09,-0.007451255578908106
2022-12-12,0.006198443410558262
2022-12-13,0.01698557760041732
2022-12-14,-0.0008785084286210808
2022-12-15,-0.02019272383740537
2022-12-16,-0.011778127937777426
2022-12-19,-0.00830334158592174
2022-12-20,0.01615091958724292
2022-12-21,0.0027498913314797117
2022-12-22,-0.007026846768162327
2022-12-23,0.0026843745873295563
2022-12-27,-0.0005236053757185325
2022-12-28,-0.011180861027924607
2022-12-29,0.006713083572730547
2022-12-30,0.0019640162137510783
2023-01-04,0.011937226279999907
2023-01-05,-0.0005174496325778166
2023-01-06,0.013727359310757088
2023-01-09,0.007698436289646748
2023-01-10,0.006768687696512734
2023-01-11,0.0019705250780450594
2023-01-12,0.022184783608551337
2023-01-13,0.01385085124223319
2023-01-17,-0.0030294689025872614
2023-01-18,-0.013730925678596947
2023-01-19,0.005157794605417513
2023-01-20,0.030492662393366562
2023-01-23,0.00442405429258195
2023-01-24,-0.003998448490554451
2023-01-25,0.007359409057452323
2023-01-26,0.0015465146790284029
2023-01-27,-0.0025748067253122554
2023-01-30,-0.020012348544885393
2023-01-31,0.010754399584043655
2023-02-01,0.014922039512758032
2023-02-02,-0.007217590099072574
2023-02-03,-0.005254091623131531
2023-02-06,-0.005049627156773202
2023-02-07,0.012128775947912224
2023-02-08,-0.006782946343229151
2023-02-09,-0.03156037784644495
2023-02-10,-0.00538487321199995
2023-02-13,0.0007977980272723152
2023-02-14,0.017380770790452332
2023-02-15,0.040875789284716066
2023-02-16,-0.004889632974066219
2023-02-17,0.008105165792250266
2023-02-21,-0.013159149101527053
2023-02-22,-0.00793482279416506
2023-02-23,-0.0032141380430892913
2023-02-24,-0.0181240393104275
2023-02-27,0.003740589533964744
2023-02-28,-0.0061607311837145445
2023-03-01,0.014735475725098972
2023-03-02,0.0008867821794212474
2023-03-03,-0.018332802161857464
2023-03-06,-0.0029683984428544655
2023-03-07,-0.0117500899216515
2023-03-08,-0.0075392869280973985
2023-03-09,-0.04391698599646065
2023-03-10,-0.00817593731092407
2023-03-13,0.03582328095257592
2023-03-14,0.015829894474346535
2023-03-15,-0.017086333870058822
2023-03-16,0.017698600338788777
2023-03-17,0.043275270663553175
2023-03-20,0.0007085744391589254
2023-03-21,0.01190410191458676
2023-03-22,-0.022999249817412984
2023-03-23,0.02391218547740052
2023-03-24,-0.018647699748270418
2023-03-27,-0.009229639020231467
2023-03-28,0.0065828487038944485
2023-03-29,0.019981719972245973
2023-03-30,0.001831791629050414
2023-03-31,0.015481091758938735
2023-04-03,-0.002865862169099923
2023-04-04,0.009990205218057786
2023-04-05,0.0013204866291475338
2023-04-06,-0.006918654208563457
2023-04-10,0.016311154930540663
2023-04-11,0.011339267304573958
2023-04-12,-0.004075181132519439
2023-04-13,0.015168589550437216
2023-04-14,0.009562958088850045
2023-04-17,-0.013126032003337187
2023-04-18,0.01501351514684956
2023-04-19,-0.024572406665967883
2023-04-20,-0.013797863956615293
2023-04-21,-0.01704301755541309
2023-04-24,-0.0018855143220408229
2023-04-25,0.006363352225046257
2023-04-26,0.0009710476553848367
2023-04-27,0.021696314056237283
2023-04-28,-0.00218320658760776
2023-05-02,0.002844179666803802
2023-05-03,0.007494128255292545
2023-05-04,-0.003335983609963698
2023-05-05,0.020456399236221518
2023-05-08,-0.015857541879127537
2023-05-09,-0.0002341055283295423
2023-05-10,0.0028571051063375126
2023-05-11,-0.012208814747402673
2023-05-12,-0.0035324820070677786
2023-05-15,0.010168573341258737
2023-05-16,-0.0063239460748730205
2023-05-17,0.0077939665895607295
2023-05-18,0.007282433796230565
2023-05-19,-0.0013537271605775475
2023-05-22,0.0025558820671984853
2023-05-23,-0.010483107071093073
2023-05-24,-0.013772454965889865
2023-05-25,0.020001391004069318
2023-05-26,0.011017197541345357
2023-05-30,0.005415678025624917
2023-05-31,-0.017479321378238155
2023-06-01,-0.00016622644193006785
2023-06-02,0.010241174010718921
2023-06-05,-0.022720627434804175
2023-06-06,0.02534735926516762
2023-06-07,-0.02386450723467297
2023-06-08,0.013101591816312215
2023-06-09,0.0028391778384650713
2023-06-12,0.003036913682071309
2023-06-13,-0.0011817669896535608
2023-06-14,-0.013022881917528557
2023-06-15,0.010656343869148786
2023-06-16,0.007863288946336415
2023-06-20,0.020161036486873243
2023-06-21,0.021245520834497638
2023-06-22,0.004830788810841111
2023-06-23,0.0056272363086462135
2023-06-26,-0.011081387053592844
2023-06-27,0.015545021424747115
2023-06-28,-0.008783335454202464
2023-06-29,0.0032630671691723733
2023-06-30,0.013039540835104115
2023-07-03,0.00894291309103465
2023-07-05,-0.003069849288159627
2023-07-06,-0.01399191735432398
2023-07-07,0.0012064503496972885
2023-07-10,0.008898683430551052
2023-07-11,0.006618157619387318
2023-07-12,-0.0033452269610135367
2023-07-13,0.021268087532669157
2023-07-14,-0.017683124666799048
2023-07-17,0.005518227942511422
2023-07-18,-8.203315700340379e-05
2023-07-19,0.00021840366134420882
2023-07-20,-0.011895031059143102
2023-07-21,-0.002785384800531288
2023-07-24,-0.011627552022695626
2023-07-25,-0.0008806376651761406
2023-07-26,0.0027721078079433366
2023-07-27,0.00048320869741178343
2023-07-28,0.011872118991959682
2023-07-31,0.002442032339446965
2023-08-01,-0.004872494238958631
2023-08-02,-0.012130870438862356
2023-08-03,-0.0029447578616935664
2023-08-04,-0.0010123562097411408
2023-08-07,0.011895163597244407
2023-08-08,0.0062771841861324895
2023-08-09,-0.030205407441210114
2023-08-10,0.00037723666304695824
2023-08-11,-0.012013012890996173
2023-08-14,0.011716131240469463
2023-08-15,-0.008745975177807988
2023-08-16,-0.01400581694728513
2023-08-17,-0.05970302423197808
2023-08-18,0.00379262166415153
2023-08-21,0.007848724055245556
2023-08-22,-0.012747984832016833
2023-08-23,0.031116670201487
2023-08-24,-0.016710343764290446
2023-08-25,-0.002576787862887083
2023-08-28,0.002154737478738145
2023-08-29,0.04232974332722575
2023-08-30,-0.0036579992823414396
2023-08-31,-0.015133553666856928
2023-09-01,-0.0058432367443920115
2023-09-05,-0.0024909575951906357
2023-09-06,-0.00202755166253461
2023-09-07,0.008262022122145203
2023-09-08,-0.0028863528668982676
2023-09-11,-0.013669620998475178
2023-09-12,0.008743999046891326
2023-09-13,0.0017847575273321943
2023-09-14,0.007107408147431755
2023-09-15,-0.008611669512895877
2023-09-18,0.004246061468946007
2023-09-19,0.002306587839888306
2023-09-20,-0.010399970505042377
2023-09-21,-0.017586799198668318
2023-09-22,0.0028515987205363406
2023-09-25,0.002590870166585096
2023-09-26,-0.009868420625015436
2023-09-27,0.0044202094468094
2023-09-28,0.012773430153601311
2023-09-29,-0.0007965271367809774
2023-10-03,-0.011654876465943077
2023-10-04,0.0072285574390421
2023-10-05,-0.006013105363495034
2023-10-06,0.014739106185137643
2023-10-09,0.0025485964636128757
2023-10-10,0.0032183906268648836
2023-10-11,0.005732891854834805
2023-10-12,-0.006003526110774248
2023-10-13,-0.0015987994690377667
2023-10-16,0.019067641198104175
2023-10-17,-0.0012057022866714322
2023-10-18,-0.00944629513715336
2023-10-19,-0.004161768799115001
2023-10-20,-0.0010329743786610893
2023-10-23,0.027385070417591133
2023-10-24,0.03624720039993316
2023-10-25,-0.009466915222557153
2023-10-26,-0.003947829463702115
2023-10-27,-0.008854649591727735
2023-10-30,0.006099261328712662
2023-10-31,0.005012711074868082
2023-11-01,0.015323227201830898
2023-11-02,-0.003287012415419039
2023-11-03,0.0033287726227617252
2023-11-06,0.010402741954992186
2023-11-07,-0.008213377410826912
2023-11-08,0.0038912337832959732
2023-11-09,0.02184541006910833
2023-11-10,0.008140853753367181
2023-11-13,-0.0003330086845435066
2023-11-14,-0.001827673655421436
2023-11-15,0.01275306102081497
2023-11-16,-0.018519746080551257
2023-11-17,0.004761270561082935
2023-11-20,0.006643123135848507
2023-11-21,-0.016579665688041888
2023-11-22,0.021463868853136996
2023-11-24,0.0036098291520660825
2023-11-27,-0.005679433828384824
2023-11-28,0.00648244769714135
2023-11-29,-0.01127416357701834
2023-11-30,0.004574137211013757
2023-12-01,0.011609279642179917
2023-12-04,0.00830452074074589
2023-12-05,0.011921144595370761
2023-12-06,-0.011469101395579802
2023-12-07,0.012765273026904889
2023-12-08,0.011276405795423288
2023-12-11,-0.023610143058517337
2023-12-12,0.00036873240070155015
2023-12-13,0.023445959294551323
2023-12-14,0.00998936578559314
2023-12-15,-0.014456279931381542
2023-12-18,0.009965401342644896
2023-12-19,0.0028649304281731297
2023-12-20,0.0013675227617676233
2023-12-21,0.01489187028129478
2023-12-22,0.007834408514728481
2023-12-26,-0.007496823071811223
2023-12-27,0.02115200013546445
2023-12-28,-0.005299903550060495
2023-12-29,-0.015536941215096928
2024-01-03,-0.03038473567796707
2024-01-04,0.013865291137898297
2024-01-05,0.0009388413638592285
2024-01-08,0.03329251714272212
2024-01-09,-0.00018971144368804243
2024-01-10,0.02475688272512034
2024-01-11,0.00539033328894796
2024-01-12,-0.024912836395035415
2024-01-16,0.008938376585067812
2024-01-17,-0.012101290865651445
2024-01-18,-0.003948267559689438
2024-01-19,0.013126368133850859
2024-01-22,-0.019131283681782293
2024-01-23,-0.008480248115463319
2024-01-24,0.00882947789113472
2024-01-25,0.00736733091179931
2024-01-26,0.007207302736478993
2024-01-29,0.019298580127914904
2024-01-30,0.0017592656883569785
2024-01-31,-0.016930948227677333
2024-02-01,0.009595674429039323
2024-02-02,0.013859460180001396
2024-02-05,0.00023382282945897667
2024-02-06,0.010347805681610962
2024-02-07,0.014219804491967344
2024-02-08,0.0073878843714728915
2024-02-09,0.015373430430817674
2024-02-12,0.017512538122145496
2024-02-13,-0.006738095968763758
2024-02-14,0.03292710417190173
2024-02-15,0.006348930433398842
2024-02-16,-0.005389903822134918
2024-02-20,-0.003164593061503131
2024-02-21,-0.012111752347299798
2024-02-22,0.02490739142923995
2024-02-23,-0.006719594831117464
2024-02-26,0.013531422298513748
2024-02-27,0.010653656589907294
2024-02-28,0.012415440696577459
2024-02-29,0.0061589862895140065
2024-03-01,0.016602954590258526
2024-03-04,0.02103456195934694
2024-03-05,-0.020986735518222596
2024-03-06,0.03128151428515724
2024-03-07,0.010592700038085361
2024-03-08,-0.0023756982094339874
2024-03-11,0.012918617050566475
2024-03-12,0.0007695059641840609
2024-03-13,0.00410508380173347
2024-03-14,-0.0133032325761756
2024-03-15,-0.016701221106567837
2024-03-18,-0.004970794066469112
2024-03-19,-0.0258412855708362
2024-03-20,0.0352321553107196
2024-03-21,0.0010502489580749858
2024-03-22,-0.01764169740761313
2024-03-25,0.014197342828279976
2024-03-26,-0.0014307059815161808
2024-03-27,-0.006404163063152959
2024-03-28,0.005041971929199472
2024-04-02,-0.023586547377094938
2024-04-03,0.013542368163394812
2024-04-04,-0.004382056105123922
2024-04-05,0.011037546323804845
2024-04-08,0.019966442857580792
2024-04-09,-0.018808719877536788
2024-04-10,-0.0039641619654798435
2024-04-11,0.008735475635792016
2024-04-12,-0.029273366275466384
2024-04-15,-0.0033523108494163366
2024-04-16,0.0023552213752622794
2024-04-17,-0.020815241738508117
2024-04-18,0.004143488535618767
2024-04-19,-0.0064468802127703485
2024-04-22,0.015242775720070687
2024-04-23,0.014340682752082647
2024-04-24,-0.01491398113953072
2024-04-25,0.005402172031511795
2024-04-26,0.0022335995501893318
2024-04-29,-0.008418781352937018
2024-04-30,-0.0404117968682276
2024-05-01,-0.019307661203613116
2024-05-02,0.012263823512941783
2024-05-03,0.026487540841644893
2024-05-06,0.006193178675877073
2024-05-07,-0.005083075286199735
2024-05-08,-0.012537078953389215
2024-05-09,0.011122465072607408
2024-05-10,-0.016527623848995913
2024-05-13,0.005224534073567085
2024-05-14,-0.006113171123934465
2024-05-15,0.03850137198866766
2024-05-16,-0.011375452735274653
2024-05-17,0.01862530223689026
2024-05-20,0.05665768747260613
2024-05-21,0.007978992709227249
2024-05-22,-0.00400316421502383
2024-05-23,-0.0006958484165644385
2024-05-24,0.00658867754268495
2024-05-28,-0.0026213622593553977
2024-05-29,-0.006758142130111765
2024-05-30,-0.0005364874061781679
2024-05-31,-0.007771511913434056
2024-06-03,0.003053629331525485
2024-06-04,0.005979326971123409
2024-06-05,0.01571939085256053
2024-06-06,-0.008770801098646934
2024-06-07,-0.014909455282943178
2024-06-10,0.010708549130673952
2024-06-11,-0.015224339827908114
2024-06-12,0.014949805740528406
2024-06-13,-0.01281229399419831
2024-06-14,-0.00874161197994282
2024-06-17,0.0020447668127427238
2024-06-18,-0.0010615468599638822
2024-06-20,-0.008778925543893312
2024-06-21,-0.00939995881198926
2024-06-24,-0.022058310977575015
2024-06-25,0.016909117455831714
2024-06-26,-0.008288183069409212
2024-06-27,0.0015092693555801354
2024-06-28,-0.015705922064385102
2024-07-02,-0.008911507058435054
2024-07-03,-0.010748489242481531
2024-07-05,-0.015726426413487933
2024-07-08,0.0031973989831229205
2024-07-09,0.0072242588493839615
2024-07-10,0.004096277781673845
2024-07-11,-0.003986873478476259
2024-07-12,0.00230522109879988
2024-07-15,0.02150473428030953
2024-07-16,0.0031601293558129557
2024-07-17,-0.013757230346693062
2024-07-18,-0.006450819454771705
2024-07-19,0.020152721453397426
2024-07-22,-0.00018681396116172495
2024-07-23,-0.00865179173919715
2024-07-24,-0.023494396740376053
2024-07-25,-0.019918803054685512
2024-07-26,0.017465709116122476
2024-07-29,0.004252414453362918
2024-07-30,-0.016412782765012575
2024-07-31,0.00400376363344666
2024-08-01,-0.014908405970130024
2024-08-02,-0.04076909081230957
2024-08-05,-0.05181510583401441
2024-08-06,0.022278904337567053
2024-08-07,-0.015772545447875347
2024-08-08,0.06072981947941601
2024-08-09,-0.002349231961152276
2024-08-12,0.008246829984891506
2024-08-13,0.014518662783961167
2024-08-14,-0.006986297313266182
2024-08-15,-0.00679683435012019
2024-08-16,0.009365257340897474
2024-08-19,0.001791391416936833
2024-08-20,-0.00721404830914577
2024-08-21,0.01349192301551988
2024-08-22,-0.004435514387277177
2024-08-23,0.03275400425395106
2024-08-26,-0.012830244970082493
2024-08-27,-0.02159925003059675
2024-08-28,-0.0015407071745863134
2024-08-29,0.0035242820852943468
2024-08-30,0.0015234225952584254
2024-09-04,-0.0008324493374118494
2024-09-05,-0.015300592810654148
2024-09-06,-0.022535200056175493
2024-09-09,0.025149929607440308
2024-09-10,0.0029371689326727103
2024-09-11,-0.0004096562829613592
2024-09-12,0.007504191884703285
2024-09-13,0.021299341390999385
2024-09-16,-0.005503388215138553
2024-09-17,0.013103632139132885
2024-09-18,0.00036112607215603616
2024-09-19,0.021068006683004077
2024-09-20,0.012147197752082967
2024-09-23,0.015569814798414336
2024-09-24,0.0017163166640114956
2024-09-25,-0.0061692315311178995
2024-09-26,0.002100540510844022
2024-09-27,0.005492246537475281
2024-09-30,-0.007792738587033138
2024-10-01,-0.01476880221953151
2024-10-02,-0.007015549034136853
2024-10-03,-0.0024071110576450528
2024-10-04,0.010579444511810731
2024-10-07,0.003396628718352463
2024-10-08,-0.001484493931185062
2024-10-09,-0.008867593303492396
2024-10-10,-0.005125249905813452
2024-10-11,0.01967740239219313
2024-10-14,0.02179756872018191
2024-10-15,0.0001095955200303629
2024-10-16,0.009812568571578202
2024-10-17,-0.0029076349708571005
2024-10-18,0.010072979632350057
2024-10-21,-0.007739239347433926
2024-10-22,-0.008554470018302535
2024-10-23,-0.013329513537896012
2024-10-24,0.018828169036124838
2024-10-25,-0.012961355199911935
2024-10-28,0.010998666697575142
2024-10-29,0.010532846980409316
2024-10-30,0.0037030701144342
2024-10-31,-0.01982664651198496
2024-11-01,-0.00846956206896135
2024-11-04,-0.003088826630413654
2024-11-05,0.02723584074867768
2024-11-06,0.054284744294440905
2024-11-07,0.015733197247572446
2024-11-08,0.01779171575001895
2024-11-11,0.03713999709694671
2024-11-12,-0.003087478116962185
2024-11-13,-0.0038805410950495346
2024-11-14,-0.018238476864484647
2024-11-15,0.014854511339141724
2024-11-18,0.011174813046668581
2024-11-19,0.00704475488360571
2024-11-20,0.005961392504655313
2024-11-21,0.03608419438948844
2024-11-22,0.005811032044877256
2024-11-25,-0.012070071603136612
2024-11-26,-0.006425488719482663
2024-11-27,0.03039032436594056
2024-11-29,0.008003105237518019
2024-12-03,0.0031079131685996914
2024-12-04,0.014073666634835036
2024-12-05,-0.007986337087601388
2024-12-06,0.023160817831208297
2024-12-09,-0.03604077862416748
2024-12-10,-0.005728289323327675
2024-12-11,0.026843365367549547
2024-12-12,-0.004888179759305429
2024-12-13,-0.00022710466255902641
2024-12-16,0.013203646133493833
2024-12-17,-0.010681275757090124
2024-12-18,-0.04751670138295906
2024-12-19,-0.015798884497622474
2024-12-20,0.012490868340746163
2024-12-23,0.005400417566264444
2024-12-24,0.018617054844466283
2024-12-26,-0.01743795904337126
2024-12-27,-0.012408576702810101
2024-12-30,-0.0042266305005979
2024-12-31,0.00021859966979263941
2025-01-02,0.010294724397529159
2025-01-03,0.020489412400058096
2025-01-06,0.008961864688745356
2025-01-07,-0.03360851502345069
2025-01-08,-0.00460698701018695
2025-01-10,0.00752764177574374
2025-01-13,-0.00681932320283619
2025-01-14,0.018962107691111504
2025-01-15,0.02511197811554456
2025-01-16,-0.0013660365024165651
2025-01-17,0.027273836738872105
2025-01-21,0.018792376579095545
2025-01-22,-0.013102271732974013
2025-01-23,0.004695546482121048
2025-01-24,0.0022364637300792724
2025-01-27,-0.025725614443306052
2025-01-28,0.008567170136519392
2025-01-29,0.009599214776302436
2025-01-30,0.01892459543434172
2025-01-31,-0.011472540853560411
2025-02-03,0.011913323730084174
2025-02-04,-0.007736269757552759
2025-02-05,0.004570805995189725
2025-02-06,0.006880691080271501
2025-02-07,-0.010685109961838076
2025-02-10,0.014137443105252945
2025-02-11,-0.015161036063903132
2025-02-12,0.02249743091827261
2025-02-13,-1.3741482570543695e-05
2025-02-14,0.0019488767620457637
2025-02-18,-0.002210682454689538
2025-02-19,0.0019323611954310963
2025-02-20,-0.006056529724026211
2025-02-21,-0.027201982420109676
2025-02-24,-0.032896443933416106
2025-02-25,-0.022635468471614788
2025-02-26,-0.019158494695986236
2025-02-27,-0.018206074351098906
2025-02-28,0.0010143448884382348
2025-03-03,-0.052306430753613735
2025-03-04,-0.010112735899989877
2025-03-05,0.013150857477144482
2025-03-06,-0.015964512631623753
2025-03-07,-0.014717787127907408
2025-03-10,-0.023541180609232278
2025-03-11,0.014544415766821975
2025-03-12,0.0003520684811635657
2025-03-13,-0.015177974217629649
2025-03-14,0.02285475347292864
2025-03-17,0.0155847779132724
2025-03-18,-0.007520868809700093
2025-03-19,0.02845384795271373
2025-03-20,-0.009662038369826412
2025-03-21,-0.005425566611865299
2025-03-24,0.020375602864555552
2025-03-25,0.0008698564449709225
2025-03-26,-0.00728093611651025
2025-03-27,0.000643541558112146
2025-03-28,-0.019883816939852576
2025-03-31,0.011413564931774381
2025-04-01,0.013203998432811656
2025-04-02,-0.0022026232566061724
2025-04-03,-0.02456476117303908
2025-04-04,-0.0257209011282444
2025-04-07,-0.0032051551463954196
2025-04-08,-0.01540523523675182
2025-04-09,0.0589954708889931
2025-04-10,-0.032163205803365
2025-04-11,0.020527409313830406
2025-04-14,0.009228667166760844
2025-04-15,-0.0006375735181537849
2025-04-16,-0.0001268186117922101
2025-04-17,-0.0004114886077955528
2025-04-21,-0.004935541599230212
2025-04-22,0.03670655752599502
2025-04-23,0.004485301828275936
2025-04-24,0.001816155175595897
2025-04-25,0.0015132580529675886
2025-04-28,0.005399524594038181
2025-04-29,-0.0013445544744668217
2025-04-30,-0.001350968746833971
2025-05-01,0.004962291808823229
2025-05-02,-0.0007347151646403078
2025-05-05,0.0029776630716729013
2025-05-06,0.0007135380085115824
2025-05-07,0.005822026428686935
2025-05-08,0.03726070557703894
2025-05-09,0.010792291773874698
2025-05-12,-0.01367749989930585
2025-05-13,0.017414979024697828
2025-05-14,-0.008628583092829389
2025-05-15,0.003843484459419887
2025-05-16,0.003586322188587969
2025-05-19,0.014928677447325164
2025-05-20,0.00442078469949881
2025-05-21,-0.00035520960702671274
2025-05-22,0.01078954550820218
2025-05-23,-0.007176296359733666
2025-05-27,0.0032433856345963903
2025-05-28,-0.004084833444581689
2025-05-29,-0.004956393462398386
2025-05-30,-0.004700917748306732
2025-06-03,0.00540391340952733
2025-06-04,-0.0009657794326190831
2025-06-05,-0.018577247951770508
2025-06-06,0.0036304592498847357
2025-06-09,0.015390889189253739
2025-06-10,0.0031629687059504365
2025-06-11,0.004018786934517899
2025-06-12,-0.010700695781020949
2025-06-13,-0.003865514390312796
2025-06-16,0.019560668922042796
2025-06-17,-0.01535868698201263
2025-06-18,0.0009110593231429184
2025-06-20,-0.006955520327316278
2025-06-23,0.02754787940034423
2025-06-24,0.00933301812489811
2025-06-25,-0.0003428996978850573
2025-06-26,0.0005615144313087139
2025-06-27,0.002787777454841816
2025-06-30,0.009488743533057498
2025-07-01,-0.023970450799054202
2025-07-02,0.02675952262374526
2025-07-03,0.007703599212419172
2025-07-07,-0.002393349349077066
2025-07-08,0.001100032004475465
2025-07-09,0.019166562127188577
2025-07-10,0.022129678058384932
2025-07-11,0.003199979043257359
2025-07-14,0.014383605965735744
2025-07-15,-0.005708506578088414
2025-07-16,0.018034796715181576
2025-07-17,0.012413203866573602
2025-07-18,-0.0010302200675267948
2025-07-21,-0.002048485737960674
2025-07-22,-0.004990329968811668
2025-07-23,0.0034818818875691684
2025-07-24,0.005260136540012127
2025-07-25,0.002398141083116155
2025-07-28,-0.0051229062636460095
2025-07-29,-0.00625580208243431
2025-07-30,0.0007640297289914855
2025-07-31,-0.0010059492159146294
2025-08-01,-0.020846599354575
2025-08-04,0.02176272980222278
2025-08-05,-0.00860186052007419
2025-08-06,0.0028265037424858516
2025-08-07,0.013155846437286851
2025-08-08,0.005840559769003128
2025-08-11,-0.0032371178405161335
2025-08-12,0.024738567241649113
2025-08-13,0.007639688025458862
2025-08-14,-0.030535476792582332
2025-08-15,-0.0037374375307393775
2025-08-18,-0.003144388412484163
2025-08-19,-0.025707766431597966
2025-08-20,0.008386123911892484
2025-08-21,-0.010002600218333256
2025-08-22,0.04207805365586416
2025-08-25,-0.022991081989743548
2025-08-26,0.020431863977462585
2025-08-27,-0.0014832384620723444
2025-08-28,0.00674812578302735
2025-08-29,-0.02107538444990832
2025-09-03,0.012472112215661193
2025-09-04,-0.0008418945131611448
2025-09-05,0.00022410127926164068
2025-09-08,0.010586719846919583
2025-09-09,-0.001067593992562957
2025-09-10,0.014876115041715932
2025-09-11,0.011161039924041848
2025-09-12,0.004971446168551881
2025-09-15,0.002453791257960058
2025-09-16,-0.001955460618475819
2025-09-17,-0.0018302603845442773
2025-09-18,0.009998208464299711
2025-09-19,-0.004823403304746406
2025-09-22,-0.013362694979690452
2025-09-23,-0.005107349150909093
2025-09-24,-0.00779681820955571
2025-09-25,-0.022723025055540854
2025-09-26,0.005958389860142855
2025-09-29,0.016675649144898545
2025-09-30,-0.0009279078293565836
2025-10-01,0.019171375875764486
2025-10-02,0.011742844744987288
