Date,Open,High,Low,Close,Volume
2019-12-12,11.6,12.16,11.6,12.16,408
2019-12-13,11.7376,12.16,11.68,11.68,500.875
2019-12-16,11.7664,11.7664,11.7664,11.7664,59.625
2019-12-17,11.84,12.08,11.84,12.08,131.625
2019-12-18,11.68,12.16,11.44,12.16,556.25
2019-12-19,11.84,12.24,11.52,12.08,884.375
2019-12-20,11.6,12,11.6,12,36.75
2019-12-23,11.28,12.08,11.2704,11.64,1015.125
2019-12-24,11.44,11.76,11.4224,11.4224,438.75
2019-12-26,11.76,12.08,11.76,11.78,204.625
2019-12-27,11.44,11.44,11.28,11.44,404.375
2019-12-30,11.6,12.08,11.36,11.36,1347
2019-12-31,11.2,12.4,11.04,12.32,1205.625
2020-01-06,11.44,12.8,11.44,12.7168,1782.75
2020-01-07,11.52,12.64,11.52,12.56,422.375
2020-01-08,12.32,12.4,11.6,12.4,774.875
2020-01-09,12.48,12.48,12,12.06,371.375
2020-01-10,12,12.48,11.76,12.48,155.25
2020-01-13,12.48,12.48,12.48,12.48,36.125
2020-01-14,12.1872,12.7952,12,12.72,671.625
2020-01-15,12.24,12.56,11.68,12.56,830.875
2020-01-16,11.8752,12.24,11.8752,12.24,47.375
2020-01-17,11.9304,12.56,11.8448,12.56,505.875
2020-01-21,12.2,12.48,11.84,12.48,573.625
2020-01-22,12.4,12.48,11.92,12.4,492.25
2020-01-23,12.2048,12.4,12,12.3952,359.875
2020-01-24,12.5528,12.5528,12,12.48,528.75
2020-01-27,12,12.48,12,12.48,162.125
2020-01-28,12.288,12.5552,12,12.48,91.75
2020-01-29,12.1896,12.56,12.1896,12.56,70.75
2020-01-30,12.24,12.56,12,12.56,567.75
2020-01-31,12.48,12.56,12.08,12.48,878.125
2020-02-03,12,12.4,10.96,10.96,546.875
2020-02-04,11.2,12.24,11.2,12.1592,195.875
2020-02-05,11.9144,12.16,10.08,12,3583.625
2020-02-06,11.68,12.4,11.6,12,681.125
2020-02-10,11.6,12,11.6,12,894.5
2020-02-11,12.96,12.96,12.3552,12.3832,2576.875
2020-02-12,12.8792,12.8792,12,12.4,467.125
2020-02-13,12.308,12.4,12.308,12.3992,416.125
2020-02-18,12.4,12.48,10.8008,12,2547.25
2020-02-19,11.92,12,11.76,12,359.25
2020-02-20,11.6,12.4,11.36,12.32,3187.25
2020-02-21,12.16,12.32,11.74,12,238.5
2020-02-24,11.92,11.92,11.92,11.92,15005.625
2020-02-25,11.6832,11.76,11.68,11.76,106.125
2020-02-26,11.44,11.92,11.36,11.92,221.625
2020-02-28,11.28,11.6,10.72,11.6,186.75
2020-03-02,11.76,11.76,11.76,11.76,50.625
2020-03-03,11.36,11.76,11.2,11.76,136.25
2020-03-04,11.92,11.92,11.92,11.92,36.875
2020-03-05,11.4168,11.92,11.2,11.92,2809.625
2020-03-06,11.28,11.84,10,11.84,2462.25
2020-03-09,10.72,11.6752,9.76,9.84,2552.25
2020-03-10,11.36,11.36,11.36,11.36,47.5
2020-03-11,11.12,11.12,11.12,11.12,26.625
2020-03-12,9.76,10.7952,9.2,10.7952,1222.875
2020-03-13,10.48,11.6,10.32,11.6,3403.25
2020-03-16,9.52,11.6,9.52,11.6,175.25
2020-03-17,10.16,11.6,9.76,11.44,237.375
2020-03-18,9.68,9.68,8.64,9.12,963.625
2020-03-19,8.3728,10.3952,8.32,10.1224,242.375
2020-03-20,10.4,10.4,10.4,10.4,113.125
2020-03-23,8.88,10.8,8.88,9.28,174
2020-03-24,8.88,10.16,8.88,10.16,285.125
2020-03-25,9.4104,10.24,9.28,10.24,90.375
2020-03-26,10.64,11.2,10.64,11.2,823.75
2020-03-27,10.32,11.04,10.32,11.04,57.5
2020-03-30,11.04,11.04,11.04,11.04,80.5
2020-03-31,10.48,10.48,10.48,10.48,22.5
2020-04-01,11.04,11.04,9.12,10.24,933.875
2020-04-02,9.12,9.12,9.12,9.12,27.125
2020-04-03,9.2,10.16,8.72,10.16,462.875
2020-04-08,10.0088,10.224,9.6,10.16,219.625
2020-04-09,10,10.24,10,10.24,445.25
2020-04-13,10.192,10.96,10.16,10.96,283.625
2020-04-14,10.24,12,10.24,11.04,6629.75
2020-04-15,11.04,11.04,9.6008,10.8,2549.5
2020-04-16,11.04,11.2,9.84,10.56,3032.875
2020-04-17,11.2,11.2,10.8,11.12,1219.75
2020-04-20,11.2,11.2,9.44,10.6552,1478.625
2020-04-21,10.8,10.8,10.8,10.8,123.125
2020-04-22,11.12,11.2,9.7608,11.128,1822.5
2020-04-23,11.2,11.84,11,11.44,5272.25
2020-04-24,11.2808,11.84,11.28,11.44,4335.375
2020-04-27,10.7384,11.6,10.7384,11.6,1657.75
2020-04-28,11.6,11.6,11.28,11.6,2416.375
2020-04-29,11.6,11.6,11.36,11.6,1284.375
2020-04-30,10.6784,11.6,10.56,11.6,1829.375
2020-05-01,11.2048,11.6,10.64,11.6,247.625
2020-05-04,9.6,11.6,9.6,11.6,295.75
2020-05-05,10.56,11.5952,10.56,11.52,502.5
2020-05-06,10.8,11.6,10.8,11.6,612.375
2020-05-07,10.96,11.6,10.9016,11.28,211.625
2020-05-08,11.504,11.84,10.8,10.96,2445.75
2020-05-11,11.52,11.68,10.4,10.72,1495.125
2020-05-12,11.52,11.52,10.72,11.44,212.75
2020-05-13,10.4,11.44,10.3848,11.36,528.75
2020-05-14,11.08,11.3552,11.08,11.3552,170.5
2020-05-15,10.96,10.96,10.96,10.96,39
2020-05-18,10.8,11.28,10.52,11.28,1000.375
2020-05-19,11.04,11.2,10.88,11.2,145.5
2020-05-20,10.8,11.28,10.8,11.2,360.875
2020-05-21,10.8032,11.84,10.8,10.88,3227.5
2020-05-22,12.32,12.32,10.32,11.76,1849.625
2020-05-26,11.2,11.6968,10.4,10.56,2910.125
2020-05-27,11.04,11.6,11.04,11.52,210.5
2020-05-28,11.2,11.6,10.56,10.56,741
2020-05-29,11.04,11.52,10.4,11.52,899.875
2020-06-01,10.832,11.44,10.832,11.2,312.625
2020-06-02,11.36,11.36,10.48,11.2,318
2020-06-03,10.96,11.2,10.4,11.2,2105.375
2020-06-04,10.6,11.28,10.56,11.28,769.375
2020-06-05,11.28,11.28,10.64,11.2,1008.125
2020-06-08,11.2,11.28,10.8,11.16,2192.875
2020-06-09,11.28,11.28,10.64,11.2,1466.375
2020-06-10,11.12,11.36,10.72,11.04,1289.375
2020-06-11,10.8792,13.28,8.68,10.64,53940.875
2020-06-12,10.96,10.96,9.6808,10.56,3724.875
2020-06-15,10.16,10.48,9.84,10.4,1199.625
2020-06-16,10.72,11.76,9.8408,11.44,7465.375
2020-06-17,17.1152,18.56,12.16,13.52,837477.625
2020-06-18,14.88,15.76,10.4,13.6,892645.5
2020-06-19,30.08,57.84,25.12,26.48,21478696.625
2020-06-22,35.6,35.6,21.04,23.76,5233772
2020-06-23,22,22.64,19.52,20.48,748181.375
2020-06-24,19.28,19.9992,16.08,16.72,864061.125
2020-06-25,19.2,19.36,17.2,18.4,530881.75
