Date,Return
2021-08-13,0.040202301341020874
2021-08-14,-0.002500845356902426
2021-08-15,-0.0010240097020358663
2021-08-16,-0.011324049635937028
2021-08-17,-0.02090248642392567
2021-08-18,-0.0018364495168924355
2021-08-19,0.024203041147982773
2021-08-20,0.02346667096558841
2021-08-21,-0.004459807426599127
2021-08-22,-0.011436532545851419
2021-08-23,0.0232397844875889
2021-08-24,-0.020858623355930694
2021-08-25,0.00578811975441651
2021-08-26,-0.01713133554816504
2021-08-27,0.02462958734836307
2021-08-28,-0.0030273994157595796
2021-08-29,-0.000913518671478819
2021-08-30,0.007133871911256584
2021-08-31,0.001918050146899608
2021-09-01,0.0424173619349113
2021-09-02,0.010665142713490505
2021-09-03,0.011797592442390314
2021-09-04,-0.003908188801829526
2021-09-05,0.012039730439669327
2021-09-06,0.001882217936365338
2021-09-07,-0.06776418269763984
2021-09-08,0.00871078191489616
2021-09-09,0.0006428940770362157
2021-09-10,-0.03184553230181919
2021-09-11,0.014842771334215188
2021-09-12,0.003644991937254982
2021-09-13,-0.0060214706924548445
2021-09-14,0.01331748430096491
2021-09-15,0.025786263696335077
2021-09-16,-0.0031173980748004926
2021-09-17,-0.016898486724595707
2021-09-18,0.0011142125743350828
2021-09-19,-0.006616690871892206
2021-09-20,-0.05085699145188394
2021-09-21,-0.029571743943453632
2021-09-22,0.031316105982310605
2021-09-23,0.015793862822592653
2021-09-24,-0.027253558868752692
2021-09-25,-0.0060810974549633245
2021-09-26,0.023057091812722197
2021-09-27,-0.011568788700783594
2021-09-28,-0.019518012209553404
2021-09-29,-0.009970016734469067
2021-09-30,0.033743724794804475
2021-10-01,0.05211435873555481
2021-10-02,0.01215254131316379
2021-10-03,-0.0068317626376634966
2021-10-04,0.005110261532578875
2021-10-05,0.02777391133670437
2021-10-06,0.020010910762721767
2021-10-07,-0.0021771512820226713
2021-10-08,-0.004629668481290761
2021-10-09,0.004459916676857967
2021-10-10,-0.008960866517835009
2021-10-11,0.015100408462506154
2021-10-12,-0.006553257551743963
2021-10-13,0.01951627606372952
2021-10-14,0.016209752984862602
2021-10-15,0.017236109577317915
2021-10-16,-0.004097339357383434
2021-10-17,-0.0038130688488481335
2021-10-18,0.003656180155589217
2021-10-19,0.016798347553200976
2021-10-20,0.03071733496005491
2021-10-21,-0.016287170802047224
2021-10-22,-0.017578845292569256
2021-10-23,0.012004630945071648
2021-10-24,-0.0010612419996293143
2021-10-25,0.018218750713460352
2021-10-26,-0.011593924503849107
2021-10-27,-0.020894500304561414
2021-10-28,0.02526667932833182
2021-10-29,0.014984403225872134
2021-10-30,-0.011457213074178019
2021-10-31,5.716317593496001e-06
2021-11-01,0.0009893977387429587
2021-11-02,0.02215860911516354
2021-11-03,-0.0008897277365436107
2021-11-04,-0.00836823911493334
2021-11-05,0.0017926327545469967
2021-11-06,0.0024950170755722034
2021-11-07,0.011959363368110765
2021-11-08,0.028795952620034537
2021-11-09,0.0035984536116930865
2021-11-10,-0.01224177549185157
2021-11-11,0.007877721640913382
2021-11-12,-0.011038857901815025
2021-11-13,0.0013333894672884483
2021-11-14,-0.002236456294531619
2021-11-15,-0.002744577900917866
2021-11-16,-0.03532635013068208
2021-11-17,-0.0017463853043541144
2021-11-18,-0.03350790325373332
2021-11-19,0.02426068326767572
2021-11-20,0.017302574806159043
2021-11-21,-0.008766896809402236
2021-11-22,-0.03053069681822118
2021-11-23,0.0151381524430938
2021-11-24,-0.008372516257982299
2021-11-25,0.026223476117154476
2021-11-26,-0.05001557914148591
2021-11-27,0.007598428857710893
2021-11-28,0.012893069956720682
2021-11-29,0.023193051017344368
2021-11-30,0.006255251167492926
2021-12-01,-0.005282684733488141
2021-12-02,-0.0036520616922977034
2021-12-03,-0.03479897030246237
2021-12-04,-0.02923189111927693
2021-12-05,0.00602266142384833
2021-12-06,0.024715463781516123
2021-12-07,-0.009261082445765845
2021-12-08,0.009813919128143445
2021-12-09,-0.03027133329796694
2021-12-10,-0.019598891799725626
2021-12-11,0.012997520395405804
2021-12-12,0.01949626465301968
2021-12-13,-0.0490937979591749
2021-12-14,0.010619865262723627
2021-12-15,0.017707054841670233
2021-12-16,-0.003986187772561212
2021-12-17,-0.01691864881219729
2021-12-18,0.008482195045999674
2021-12-19,0.0037186876706154504
2021-12-20,-0.011176308993691375
2021-12-21,0.026457275755954468
2021-12-22,-0.0034383154527590776
2021-12-23,0.01862105971816641
2021-12-24,-0.0034621725271291037
2021-12-25,0.001933532731299037
2021-12-26,0.0018428209665277695
2021-12-27,-0.0013745687542813245
2021-12-28,-0.04276132866301052
2021-12-29,-0.010723212075035349
2021-12-30,-0.0027050559867615176
2021-12-31,-0.006305673726591854
2022-01-01,0.014012909939225215
2022-01-02,0.005369376788826541
2022-01-03,-0.014082155036009847
2022-01-04,0.00594675816156065
2022-01-05,-0.03975380720215327
2022-01-06,-0.01199940763954066
2022-01-07,-0.03181186057379548
2022-01-08,-0.005555578403657946
2022-01-09,0.007841204842288008
2022-01-10,-0.014645348047136908
2022-01-11,0.023041254720615134
2022-01-12,0.019185303746523497
2022-01-13,-0.018042724521548203
2022-01-14,0.009082622742756286
2022-01-15,0.0026288614528955367
2022-01-16,0.0008760095158635295
2022-01-17,-0.02144025666160687
2022-01-18,-0.0003909341298750091
2022-01-19,-0.004360188443394253
2022-01-20,-0.010854802006594944
2022-01-21,-0.07780828544999319
2022-01-22,-0.021558383791396407
2022-01-23,0.009262837468813956
2022-01-24,0.0036418421335031592
2022-01-25,0.0061612069900320865
2022-01-26,-0.01061665897889974
2022-01-27,-0.012568063416519837
2022-01-28,0.01633791203023649
2022-01-29,0.010433626933872064
2022-01-30,-0.003718834459678244
2022-01-31,0.015022366522023045
2022-02-01,0.00623789300901656
2022-02-02,-0.014056478559010044
2022-02-03,-0.0029640287912462426
2022-02-04,0.043745171484355305
2022-02-05,0.008775042741986816
2022-02-06,-0.0024887376121541793
2022-02-07,0.026954853007522983
2022-02-08,-0.0010573856490756484
2022-02-09,0.014660965535331583
2022-02-10,-0.014866516006793229
2022-02-11,-0.012159783891076192
2022-02-12,0.0008715129234824204
2022-02-13,0.0008160679010966732
2022-02-14,0.00619849624611768
2022-02-15,0.01530455239732409
2022-02-16,0.006427465374225783
2022-02-17,-0.021708169769794505
2022-02-18,-0.013292845071216197
2022-02-19,-0.002507362459203466
2022-02-20,-0.008045914194702242
2022-02-21,-0.009505328513556233
2022-02-22,0.003199756948179866
2022-02-23,0.0022424396452687123
2022-02-24,-0.0051501393020417785
2022-02-25,0.017219803309197923
2022-02-26,-0.0009869845000913813
2022-02-27,-0.011013069593156843
2022-02-28,0.05009685104553396
2022-03-01,0.020806681099958757
2022-03-02,-0.007236115272065136
2022-03-03,-0.009679377736362849
2022-03-04,-0.018732123409039625
2022-03-05,0.005180039786584878
2022-03-06,-0.004640458665217451
2022-03-07,-0.0007367462791627588
2022-03-08,0.021186636438847106
2022-03-09,0.009593427522116338
2022-03-10,-0.016510428162914148
2022-03-11,-0.009222731553519492
2022-03-12,0.0018118574828167588
2022-03-13,-0.011809153467445266
2022-03-14,0.004023524725536021
2022-03-15,-0.008275144106144716
2022-03-16,0.017481026259459576
2022-03-17,0.006279804165899794
2022-03-18,0.002962676203902559
2022-03-19,0.001719050646192155
2022-03-20,-0.0052685819900630815
2022-03-21,0.003938527695808158
2022-03-22,0.007400293831462346
2022-03-23,0.008114602249203129
2022-03-24,0.016483129682335118
2022-03-25,-0.0008329684640273616
2022-03-26,0.0014698210320771565
2022-03-27,0.01684253571246641
2022-03-28,0.0001690716295263961
2022-03-29,-0.002342462420435565
2022-03-30,0.002609339694666035
2022-03-31,-0.00932347322443583
2022-04-01,0.004239057879168673
2022-04-02,0.00037460464947725036
2022-04-03,0.00540031136926955
2022-04-04,0.00035626623781626066
2022-04-05,-0.009281741653072828
2022-04-06,-0.021828960439681633
2022-04-07,0.0006517065196138816
2022-04-08,0.000818039231863299
2022-04-09,0.0011266890258834206
2022-04-10,0.002875155352205283
2022-04-11,-0.03246671795029854
2022-04-12,0.009493881808758209
2022-04-13,0.01663195588442834
2022-04-14,-0.013578255230533909
2022-04-15,0.003019571696754264
2022-04-16,0.0011903508295383336
2022-04-17,-0.000382092880334306
2022-04-18,0.0030912170673498274
2022-04-19,-0.002576259492401478
2022-04-20,0.0024129182809515815
2022-04-21,-0.01155798823377785
2022-04-22,-0.01303442122597609
2022-04-23,0.0013017848905469975
2022-04-24,-0.0027566104501594024
2022-04-25,-0.0032856510060521593
2022-04-26,-0.020117279360874263
2022-04-27,0.0028474032081406975
2022-04-28,0.009809890887076955
2022-04-29,-0.015813088510601925
2022-04-30,-0.0020877489400815685
2022-05-01,0.001321870170964301
2022-05-02,-0.004801634371973673
2022-05-03,-0.008649038572834167
2022-05-04,0.02658344700420745
2022-05-05,-0.031539762937442095
2022-05-06,-0.005207054240391029
2022-05-07,-0.008937183098150503
2022-05-08,-0.009805862155826905
2022-05-09,-0.05146983835599883
2022-05-10,-0.008397064775397478
2022-05-11,-0.02365867976240643
2022-05-12,-0.03289494548647809
2022-05-13,0.01413083378469926
2022-05-14,-0.005123258837877009
2022-05-15,0.01684681891555395
2022-05-16,-0.007371850751969666
2022-05-17,0.002397578378873666
2022-05-18,-0.01694351471873512
2022-05-19,0.017965263702058643
2022-05-20,-0.011497557633451616
2022-05-21,0.0018433919915958885
2022-05-22,0.00816409814488317
2022-05-23,-0.004848513945063804
2022-05-24,0.005993119227057475
2022-05-25,-0.0023604012843186917
2022-05-26,-0.009954682406436377
2022-05-27,-0.012299291066708684
2022-05-28,0.00538028962518089
2022-05-29,0.002973135497737589
2022-05-30,0.03245863190817744
2022-05-31,-0.0069408524096848945
2022-06-01,-0.02174451928598775
2022-06-02,0.013091666540387514
2022-06-03,-0.010773304709322917
2022-06-04,0.00026796458036515425
2022-06-05,0.002331905880164742
2022-06-06,0.014319817880595442
2022-06-07,0.0002795233595458413
2022-06-08,-0.009870705211216135
2022-06-09,-0.0045145104120333235
2022-06-10,-0.00904525249894561
2022-06-11,-0.013695405459686616
2022-06-12,-0.014685780648774016
2022-06-13,-0.07181738842496055
2022-06-14,-0.02512603015744519
2022-06-15,0.01808472769745606
2022-06-16,-0.01860202883848794
2022-06-17,-0.01066412996340449
2022-06-18,-0.03768967169925641
2022-06-19,0.04534554158766624
2022-06-20,-0.0021663209428558483
2022-06-21,0.007709767879109375
2022-06-22,-0.016167713937182193
2022-06-23,0.012031386960999146
2022-06-24,0.01637470986218381
2022-06-25,0.004318645258450493
2022-06-26,-0.0022892627402153476
2022-06-27,-0.010476558654591739
2022-06-28,-0.008386801656976584
2022-06-29,-0.006060088861138735
2022-06-30,-0.028878990634417567
2022-07-01,0.01191441973014351
2022-07-02,-0.0001193987761195503
2022-07-03,-0.00038452466948335484
2022-07-04,0.013984159448116484
2022-07-05,-0.0017192493515643115
2022-07-06,-0.005764834152448439
2022-07-07,0.023217737342231537
2022-07-08,-4.2084532803077224e-07
2022-07-09,-0.000813921672829343
2022-07-10,-0.011362888579608765
2022-07-11,-0.01640110532513106
2022-07-12,-0.019795369521017125
2022-07-13,0.014203769880557049
2022-07-14,0.009860254264881574
2022-07-15,0.011541489660353843
2022-07-16,0.00979422283897935
2022-07-17,-0.000518271674549986
2022-07-18,0.016833130453894007
2022-07-19,0.03008035769792894
2022-07-20,-0.006201955404523063
2022-07-21,0.004314119699077912
2022-07-22,-0.007293279889401427
2022-07-23,-0.006840479101936303
2022-07-24,0.013307990366754341
2022-07-25,-0.02294486660658379
2022-07-26,-0.021585418352072727
2022-07-27,0.04122578432285673
2022-07-28,0.034563892796468654
2022-07-29,-0.003551080300485121
2022-07-30,-0.003273384599936313
2022-07-31,-0.0021990751259144403
2022-08-01,-0.008401462822974493
2022-08-02,0.0003892984541939981
2022-08-03,0.0015874965263100727
2022-08-04,-0.004737001315601841
2022-08-05,0.00939937354711673
2022-08-06,0.0018982369110667197
2022-08-07,0.0008575318143171362
2022-08-08,0.014422242580802047
2022-08-09,-0.011772165045423444
2022-08-10,0.026558273357446316
2022-08-11,0.005554157886101585
2022-08-12,0.006382789075219275
2022-08-13,0.010723757331451811
2022-08-14,-0.00584184146163913
2022-08-15,-0.012934328136645412
2022-08-16,-0.0043169736857474605
2022-08-17,-0.011743085593291624
2022-08-18,0.003083220938103981
2022-08-19,-0.047900334230595254
2022-08-20,-0.010869165848462425
2022-08-21,0.01131112063412143
2022-08-22,-0.013413360807728036
2022-08-23,0.017868335302626548
2022-08-24,0.005225456778073845
2022-08-25,0.0057581569093649865
2022-08-26,-0.03277128221495551
2022-08-27,-0.02045670598772764
2022-08-28,0.0030242766544756883
2022-08-29,0.013079566963557498
2022-08-30,-0.00658920996426815
2022-08-31,0.006835355137283505
2022-09-01,-0.004684750543018423
2022-09-02,0.002512354113579196
2022-09-03,-0.006089263198348682
2022-09-04,0.0037539099604728676
2022-09-05,0.0034405807142892098
2022-09-06,-0.010174167670581324
2022-09-07,0.016793165571335367
2022-09-08,-0.0036183559998342885
2022-09-09,0.028504566456190927
2022-09-10,0.008813901491693699
2022-09-11,-0.0037306303791126982
2022-09-12,0.001718331130603934
2022-09-13,-0.06890506508178995
2022-09-14,0.003606705697315693
2022-09-15,-0.041497911006646016
2022-09-16,-0.008611463138139208
2022-09-17,0.0061544877369037465
2022-09-18,-0.028864498443505582
2022-09-19,0.009074432756484008
2022-09-20,-0.01716529676045775
2022-09-21,-0.014653460052671097
2022-09-22,0.01635426516599159
2022-09-23,-0.0046743071027732785
2022-09-24,-0.0009099747960589211
2022-09-25,-0.008794533089579115
2022-09-26,0.004319818968376188
2022-09-27,0.0008992013092417039
2022-09-28,0.017711777502336545
2022-09-29,-0.0038440983260420447
2022-09-30,-0.002341576860764971
2022-10-01,-0.0024385142978371466
2022-10-02,-0.003106251242106617
2022-10-03,0.01589183591438048
2022-10-04,0.01899939688862018
2022-10-05,-0.005765704667183513
2022-10-06,-0.0009238844780298239
2022-10-07,-0.010287530644604637
2022-10-08,-0.006787963193972013
2022-10-09,0.003921568188991698
2022-10-10,-0.010777145051518056
2022-10-11,-0.008465424577327907
2022-10-12,0.008142627744200048
2022-10-13,-0.0019825490704077353
2022-10-14,-0.007832632868778777
2022-10-15,-0.0035006191705512224
2022-10-16,0.002423975595627237
2022-10-17,0.008828616122655397
2022-10-18,-0.003452808866826529
2022-10-19,-0.00790198060781866
2022-10-20,-0.003017153637999037
2022-10-21,0.009384282923790233
2022-10-22,0.0020248717438797748
2022-10-23,0.005865310852859684
2022-10-24,-0.0026279407556448753
2022-10-25,0.03233467628592801
2022-10-26,0.01797150390118274
2022-10-27,-0.007392131612262376
2022-10-28,0.002584191568048233
2022-10-29,0.01301299624135499
2022-10-30,-0.007807319101939436
2022-10-31,-0.007500684393761614
2022-11-01,0.006124667180340104
2022-11-02,-0.01611927105360933
2022-11-03,0.002370984797304132
2022-11-04,0.03898372998431876
2022-11-05,-0.0017987807863913963
2022-11-06,-0.005739601735606059
2022-11-07,-0.013055405342372928
2022-11-08,-0.042881644996118795
2022-11-09,-0.048926016169405506
2022-11-10,0.05710788980873094
2022-11-11,-0.01394562423607959
2022-11-12,-0.005931973575734495
2022-11-13,-0.009804329676744827
2022-11-14,-0.0010727023299554883
2022-11-15,0.011145000480743628
2022-11-16,-0.008648593487947998
2022-11-17,-0.003035944964471904
2022-11-18,-0.003269845738495869
2022-11-19,0.003609274553360242
2022-11-20,-0.020732348055744865
2022-11-21,-0.013742274361918771
2022-11-22,0.01021714092642112
2022-11-23,0.013663942299234844
2022-11-24,0.007191537190848418
2022-11-25,-0.001158802657623248
2022-11-26,-0.0005036042314042755
2022-11-27,0.004429330410242738
2022-11-28,-0.015644606337475997
2022-11-29,0.0157585812479919
2022-11-30,0.02682360267345496
2022-12-01,0.0015163683252907845
2022-12-02,0.0011570798042206398
2022-12-03,-0.01062533665175358
2022-12-04,0.008373125282359117
2022-12-05,-0.014965416971473133
2022-12-06,0.00012157195188877701
2022-12-07,-0.002024790579977176
2022-12-08,0.014528506406168429
2022-12-09,-0.0031756563649028013
2022-12-10,0.0010555030910233132
2022-12-11,-0.001574924464683991
2022-12-12,-0.002494547331436059
2022-12-13,0.024814561410967828
2022-12-14,-0.002258080862621692
2022-12-15,-0.01927124108759204
2022-12-16,-0.0489568618586933
2022-12-17,0.0016560537904328765
2022-12-18,0.0005605183858783391
2022-12-19,-0.010070004037216918
2022-12-20,0.02529678245786582
2022-12-21,-0.0029623828041145384
2022-12-22,-0.005768990309931388
2022-12-23,0.00227388117641536
2022-12-24,0.00033848324272378605
2022-12-25,-0.000351522739127641
2022-12-26,0.00041408572151735434
2022-12-27,0.00152327765577831
2022-12-28,-0.010839819537569517
2022-12-29,0.006847422473530429
2022-12-30,0.002203575651076095
2022-12-31,-0.001099302913439404
2023-01-01,0.0017324947381160971
2023-01-02,0.0038534155442466744
2023-01-03,0.004314378738394353
2023-01-04,0.015336166730136824
2023-01-05,-0.007892872660287376
2023-01-06,0.016090721741958358
2023-01-07,-0.0014775147657581922
2023-01-08,0.001959770543694672
2023-01-09,0.016773418950761565
2023-01-10,0.006458391113510542
2023-01-11,0.003921824965785747
2023-01-12,0.035327358345880855
2023-01-13,0.02057442748634508
2023-01-14,0.030525657756409696
2023-01-15,0.0009882337950406495
2023-01-16,0.006562477101413666
2023-01-17,-0.0043249855295282025
2023-01-18,-0.013439372288955198
2023-01-19,0.01435096421087989
2023-01-20,0.03022775427088864
2023-01-21,0.0006121099957254739
2023-01-22,-0.00470071960484586
2023-01-23,0.0012583088749054117
2023-01-24,-0.0030828968582820027
2023-01-25,0.006809450498784564
2023-01-26,-0.0029707616321590358
2023-01-27,-0.0011397100098730073
2023-01-28,-0.0022963803502337177
2023-01-29,0.016876662730794356
2023-01-30,-0.021473416019712865
2023-01-31,0.010449384470338163
2023-02-01,0.01793414832864504
2023-02-02,-0.012578949066628597
2023-02-03,-0.015077206036552382
2023-02-04,0.0004787807398318744
2023-02-05,-0.008962054040644207
2023-02-06,-0.0005312244935217203
2023-02-07,0.007399407320479945
2023-02-08,-0.009384345491938562
2023-02-09,-0.04427096674872322
2023-02-10,-0.007726400384760801
2023-02-11,0.010066941329267554
2023-02-12,-0.0023828978440543214
2023-02-13,-0.007031468858702983
2023-02-14,0.022123051050332965
2023-02-15,0.06925848796754619
2023-02-16,-0.00728211333237283
2023-02-17,0.027736595317148005
2023-02-18,-0.002954046469878735
2023-02-19,-0.004181742511032982
2023-02-20,0.006584543184114278
2023-02-21,-0.015985736171894138
2023-02-22,-0.011143973832460463
2023-02-23,-0.0033723617585010857
2023-02-24,-0.028411238908228387
2023-02-25,-0.002588225567960234
2023-02-26,0.01769956104600734
2023-02-27,-0.00033315256002031113
2023-02-28,-0.01166738398318623
2023-03-01,0.018428780100248066
2023-03-02,-0.003394479612363277
2023-03-03,-0.04613546465119478
2023-03-04,-0.0014469945554809183
2023-03-05,0.004441434540937372
2023-03-06,0.00030178991530527277
2023-03-07,-0.013460705045835408
2023-03-08,-0.011123738417658013
2023-03-09,-0.062196891751532424
2023-03-10,-0.002246627859839534
2023-03-11,0.00837298919936691
2023-03-12,0.03191689547581378
2023-03-13,0.04761296086992539
2023-03-14,0.017147773080590456
2023-03-15,-0.018490479630046686
2023-03-16,0.019090238196990406
2023-03-17,0.08983634909637828
2023-03-18,-0.018893969570435765
2023-03-19,0.033609856425744544
2023-03-20,-0.0137198886092188
2023-03-21,0.009216415644154319
2023-03-22,-0.030207372474232108
2023-03-23,0.03815502243169311
2023-03-24,-0.03370016532981912
2023-03-25,0.002188163944701671
2023-03-26,0.013199206983092404
2023-03-27,-0.024794999686645447
2023-03-28,0.01144479546325261
2023-03-29,0.029145442584013415
2023-03-30,-0.004689210122904464
2023-03-31,0.014550335608003007
2023-04-01,-0.0005071636854514505
2023-04-02,-0.016021590856113987
2023-04-03,-0.004957950467241901
2023-04-04,0.026762762422566144
2023-04-05,0.006510608227156212
2023-04-06,-0.013039896097763237
2023-04-07,-0.003336245061723031
2023-04-08,0.00010995241177225168
2023-04-09,0.013551744468083493
2023-04-10,0.02065067998105996
2023-04-11,0.021414875674561795
2023-04-12,-0.0010040585705549665
2023-04-13,0.023503871943773014
2023-04-14,0.01982311041696949
2023-04-15,-0.006353307252271234
2023-04-16,0.009052658957376947
2023-04-17,-0.027150316002208297
2023-04-18,0.016377227217944768
2023-04-19,-0.03642300823910671
2023-04-20,-0.02487577940446739
2023-04-21,-0.039514590746694944
2023-04-22,0.01460412679818357
2023-04-23,-0.00650300913290458
2023-04-24,-0.005982934008311402
2023-04-25,0.026519456672994712
2023-04-26,0.010229533384757294
2023-04-27,0.027564589741325474
2023-04-28,-0.009797242570380837
2023-04-29,-0.0007762421312375034
2023-04-30,0.0024293884874930782
2023-05-01,-0.04316807079648721
2023-05-02,0.02472339452925021
2023-05-03,0.008944240184283858
2023-05-04,-0.003366100065951949
2023-05-05,0.018021866019538146
2023-05-06,-0.022169494465516748
2023-05-07,0.00046325710450401125
2023-05-08,-0.0384086984511256
2023-05-09,0.002291390667179094
2023-05-10,-0.002995679506930915
2023-05-11,-0.020386286485894134
2023-05-12,-0.003236563869821407
2023-05-13,0.001297970075185173
2023-05-14,0.001037834242683111
2023-05-15,0.015358905461072991
2023-05-16,-0.008466248337033577
2023-05-17,0.007244070453024998
2023-05-18,-0.012221022502425294
2023-05-19,-6.849375413697789e-05
2023-05-20,0.004043392115806732
2023-05-21,-0.00933625786656156
2023-05-22,0.0067244654533573645
2023-05-23,0.011893454634887224
2023-05-24,-0.02802115320583176
2023-05-25,0.0034792394948448546
2023-05-26,0.010594640907042763
2023-05-27,0.0005336628254191123
2023-05-28,0.03130264776810976
2023-05-29,0.000580727995455721
2023-05-30,0.0043004906761723305
2023-05-31,-0.021406894110830077
2023-06-01,-0.003112965902297371
2023-06-02,0.01312277052922517
2023-06-03,-0.007180149487980958
2023-06-04,0.006538285847002889
2023-06-05,-0.05106882944882285
2023-06-06,0.046478093665861975
2023-06-07,-0.03125943418700661
2023-06-08,0.01600556330745495
2023-06-09,-0.005493442062066922
2023-06-10,-0.03320994103001351
2023-06-11,0.010087532379994268
2023-06-12,-0.006958091191744731
2023-06-13,-0.0032923193939009554
2023-06-14,-0.03387884740149816
2023-06-15,0.013202439120143072
2023-06-16,0.027550810103429857
2023-06-17,0.007875241067777372
2023-06-18,-0.003100707736512165
2023-06-19,0.009573888335077552
2023-06-20,0.03944475055589125
2023-06-21,0.05679959332977358
2023-06-22,0.004075595058610881
2023-06-23,0.013762205181579112
2023-06-24,-0.004423588687640256
2023-06-25,0.0019436227991649346
2023-06-26,-0.013852343429964442
2023-06-27,0.019067931621314038
2023-06-28,-0.023528378972918595
2023-06-29,0.009371581583399902
2023-06-30,0.015088110887086614
2023-07-01,0.0008746595979167715
2023-07-02,-0.0007832901142083015
2023-07-03,0.016325773935326637
2023-07-04,-0.0073808942584217
2023-07-05,-0.012096152921726389
2023-07-06,-0.01113825540698099
2023-07-07,0.0007237605135443914
2023-07-08,-0.004256735807086853
2023-07-09,0.0008118777980761216
2023-07-10,0.006239291372231337
2023-07-11,0.004491779077291591
2023-07-12,-0.0045564334059812195
2023-07-13,0.03593057681809442
2023-07-14,-0.0294280109967201
2023-07-15,0.0013652455920631912
2023-07-16,-0.00013009483486392526
2023-07-17,-0.0030885968964348143
2023-07-18,-0.012255615803464015
2023-07-19,0.0024105264987714925
2023-07-20,-0.001276626995412422
2023-07-21,4.010544651400494e-05
2023-07-22,-0.0025636890023438275
2023-07-23,0.0015108263662764188
2023-07-24,-0.022075592478291606
2023-07-25,0.003543402102209159
2023-07-26,0.007207321784252763
2023-07-27,-0.00913518670637381
2023-07-28,0.006330415576013992
2023-07-29,0.0015880778235350945
2023-07-30,-0.0064277281944720155
2023-07-31,-0.00011846095120560118
2023-08-01,-0.0018473310371207585
2023-08-02,-0.0025948270309036348
2023-08-03,0.000722838947199822
2023-08-04,-0.0049915080539078005
2023-08-05,0.00074617965897672
2023-08-06,-0.0006862517652275191
2023-08-07,0.0024082931550732933
2023-08-08,0.021510988009649568
2023-08-09,-0.009507128106564289
2023-08-10,-0.0021880582434785634
2023-08-11,-0.0019901068287790924
2023-08-12,0.001325134927722349
2023-08-13,-0.001465532977642292
2023-08-14,-7.857702409352907e-05
2023-08-15,-0.006317302252155876
2023-08-16,-0.009898883736410347
2023-08-17,-0.08642285024980634
2023-08-18,-0.0026188351897730167
2023-08-19,0.0012737104738975713
2023-08-20,0.003808219867834861
2023-08-21,0.00023653163562742385
2023-08-22,-0.020256170358367798
2023-08-23,0.023812752118783198
2023-08-24,-0.007039146263402407
2023-08-25,-0.0007990304148920435
2023-08-26,-0.0012199162127798369
2023-08-27,0.0010161405085411523
2023-08-28,-0.0022056401256690394
2023-08-29,0.05343241259678688
2023-08-30,-0.01155996761703959
2023-08-31,-0.03578146584729247
2023-09-01,-0.007279769628857791
2023-09-02,0.0022429909808532322
2023-09-03,0.0029849951701217403
2023-09-04,-0.00897478293542009
2023-09-05,0.0004132737153235144
2023-09-06,-0.0010876184963528601
2023-09-07,0.013003838857706063
2023-09-08,-0.008938037894572926
2023-09-09,-0.00015087731782437164
2023-09-10,-0.0004332031965786909
2023-09-11,-0.02797950675632488
2023-09-12,0.03367461470024424
2023-09-13,0.004050309908563143
2023-09-14,0.0051481528847852065
2023-09-15,0.0020627055192723454
2023-09-16,0.001295770499134763
2023-09-17,-0.0019481250305569686
2023-09-18,0.006940190913066635
2023-09-19,0.0026405554819446397
2023-09-20,-0.0011053641239634482
2023-09-21,-0.00980480728446309
2023-09-22,0.0011844683033312986
2023-09-23,-1.9892731832782395e-05
2023-09-24,-0.0006616206254012047
2023-09-25,-0.0045207140702859805
2023-09-26,-0.0043166430230063835
2023-09-27,-0.0035237549357697295
2023-09-28,0.008577482398791858
2023-09-29,-0.00444408934111884
2023-09-30,0.0018078026130432523
2023-10-01,0.001953731905754097
2023-10-02,-0.002904094539416757
2023-10-03,-0.002083106209795793
2023-10-04,0.0024698957960882506
2023-10-05,-0.005005633376002461
2023-10-06,0.010930563834776086
2023-10-07,-0.002234560026021404
2023-10-08,-0.00019932446433879036
2023-10-09,0.0012850136310260662
2023-10-10,-0.003365394786162379
2023-10-11,-0.003521452568492789
2023-10-12,-0.0027692626302893153
2023-10-13,0.01674855090529981
2023-10-14,-0.0020474386886342177
2023-10-15,0.003711525419195727
2023-10-16,0.01151119510711096
2023-10-17,-0.000459899901228078
2023-10-18,0.0032454916264699207
2023-10-19,0.008819436341874098
2023-10-20,0.012740653667412616
2023-10-21,0.007582829346590936
2023-10-22,-0.005279047825575867
2023-10-23,0.049227820726214455
2023-10-24,0.06084119791530895
2023-10-25,0.010439285283680544
2023-10-26,-0.004908253193399936
2023-10-27,-0.004244190795333114
2023-10-28,0.007458927297618212
2023-10-29,0.01203117607477644
2023-10-30,-0.003939594690956505
2023-10-31,0.00012424525872889447
2023-11-01,0.010886626242592845
2023-11-02,-0.008251541386182781
2023-11-03,0.0007561928805448481
2023-11-04,0.008465517364073305
2023-11-05,-0.0003333877731789281
2023-11-06,0.0026976439158723498
2023-11-07,-4.1486821449665534e-05
2023-11-08,0.00674646093739506
2023-11-09,0.027846149775699436
2023-11-10,0.007901956697715207
2023-11-11,-0.010798172761640412
2023-11-12,0.00537106482544103
2023-11-13,-0.008395240803771964
2023-11-14,-0.020169566927013105
2023-11-15,0.03508661118757961
2023-11-16,-0.02961687670102542
2023-11-17,0.0034633802764383326
2023-11-18,-0.00100444148784129
2023-11-19,0.008758589807460915
2023-11-20,0.011019529948859574
2023-11-21,-0.02379250574943903
2023-11-22,0.02841772080870686
2023-11-23,-0.001668816315968824
2023-11-24,0.006420080050133947
2023-11-25,0.001611514035691597
